#{"t_start": 1777972868.218033, "env_id": "None"}
r,l,t
1.5940269,71,190.744117
2.0440164,82,190.967969
1.6453608,68,191.152518
1.1845826,58,191.305554
2.2389317,83,191.529585
1.4495674,69,191.714625
1.1460396,57,191.869147
2.1456542,81,192.085691
1.3869352,64,192.259207
1.5196307,70,192.446234
1.5578303,72,192.642268
2.2558532,83,192.87279
1.2044808,56,193.023373
1.494855,72,193.220402
2.1056337,78,193.434432
1.130154,50,193.567955
1.0672199,51,193.70598
1.779422,77,193.912019
1.4635507,71,194.112055
1.2846043,59,194.275089
2.14315,81,194.48864
2.3420515,88,194.729668
2.3034468,85,194.969267
2.234988,83,195.196398
1.8008858,67,195.380428
1.6539229,68,195.567947
1.5135753,74,195.765976
1.2133787,59,195.924001
2.2330356,83,196.14803
2.2957706,88,196.384575
1.955392,83,196.607615
1.8818129,76,196.819662
1.4063483,66,197.006614
2.114639,86,197.248463
1.9584739,74,197.452498
1.916351,80,197.668534
1.6103112,59,197.827568
2.0022142,77,198.035606
1.51703,62,198.204641
1.7988695,71,198.395667
2.0573902,76,198.595709
2.1589725,80,198.813743
1.8445902,77,199.021784
2.3080864,85,199.260841
1.5912553,67,199.444666
2.1908777,83,199.672203
2.0620956,78,199.878244
1.5373281,71,200.068767
1.5337417,73,200.27531
1.5976593,64,200.452832
1.5334698,76,200.654868
2.2150352,82,200.877409
1.6398462,67,201.057933
1.4389666,67,201.239955
1.9375931,81,201.464614
2.0632427,79,201.683682
2.0130577,81,201.900717
1.4556637,69,202.097754
1.6717397,70,202.309786
1.431683,62,202.495829
1.4671535,69,202.700879
2.3433158,88,202.963923
1.4971066,64,203.15295
1.7823033,73,203.382511
1.9881008,73,203.601516
1.8477213,77,203.836142
1.5815294,70,204.041169
1.854245,68,204.25421
1.7807124,66,204.446149
1.4016966,67,204.640942
1.560078,69,204.841786
1.7128162,81,205.079014
1.4096135,70,205.284278
1.6572859,68,205.485764
1.33825,66,205.673797
1.7073917,68,205.879974
1.6057849,60,206.049489
1.9775479,81,206.28804
2.1566322,81,206.528076
1.9004918,80,206.759118
2.238425,84,207.004676
1.6425333,70,207.209712
1.5614403,64,207.398755
2.0749393,77,207.627793
2.0638971,79,207.858374
1.7765409,74,208.078177
1.7312776,75,208.307208
2.2265296,84,208.549238
1.6956785,68,208.759274
1.7018288,71,208.973314
2.193479,79,209.211856
1.7305233,77,209.438915
1.3742025,67,209.633949
1.7220968,62,209.814985
2.2112153,82,210.063605
1.9084074,81,210.300173
2.3429153,85,210.55021
1.8968105,74,210.770252
1.7273966,65,210.965287
2.195735,84,211.212827
1.3775855,67,211.408866
1.7860796,71,211.61191
2.3443427,86,211.866949
1.3019571,61,212.054982
2.0300028,73,212.270976
2.1447973,80,212.508043
2.350795,89,212.771092
1.2669743,60,212.953118
1.4099594,69,213.152151
1.2867855,65,213.341182
2.0160928,77,213.56822
1.2414035,60,213.74425
1.8515451,80,213.99181
1.5145651,70,214.197841
1.5217309,71,214.416778
2.0654924,75,214.636321
1.7161335,70,214.844342
2.2003207,83,215.087891
1.5911267,74,215.303916
2.0399034,77,215.526949
0.9833407,48,215.677979
2.0092988,81,215.912009
1.9250457,72,216.120039
1.8539103,76,216.34207
1.4301845,75,216.561782
1.7276523,71,216.770336
1.204471,55,216.937357
1.821959,76,217.155391
2.228862,83,217.393949
1.1291751,55,217.555459
1.2344342,60,217.729496
2.1937573,83,217.971525
1.4774895,70,218.175555
1.4835919,70,218.377098
1.606584,73,218.59213
2.263079,84,218.835203
1.4830772,68,219.040234
1.9875581,85,219.295782
1.5708703,72,219.503846
1.2829807,59,219.676365
1.8140323,76,219.901903
1.4562804,60,220.079928
1.3884956,66,220.274447
2.236724,85,220.522989
1.2842416,61,220.69902
2.2321463,82,220.938419
1.8458467,75,221.161454
2.0045455,77,221.386065
1.773043,75,221.610418
1.8876457,77,221.837513
1.5081277,66,222.027745
2.327093,86,222.272943
1.341305,66,222.468835
1.4677728,61,222.648894
2.3035533,84,222.891131
1.0220026,48,223.039435
1.7009861,79,223.275705
1.6040018,67,223.469624
1.5579767,64,223.651644
1.1015202,51,223.815471
2.1448326,81,224.049534
2.013907,80,224.285858
2.3890145,89,224.5469
1.4526049,60,224.721213
1.3819312,65,224.90554
2.35474,86,225.162729
1.8707715,79,225.395077
1.7433168,83,225.637185
1.4928937,70,225.839276
1.6276262,75,226.061342
2.286031,84,226.31078
2.214736,85,226.557867
1.4415032,67,226.748099
1.3453246,61,226.926281
2.1724296,80,227.158843
1.3161556,62,227.346807
1.7996268,75,227.563691
1.3689262,68,227.769945
2.1820087,81,228.006146
1.5551101,74,228.227537
2.4304707,89,228.490878
2.2030127,82,228.727986
2.193937,82,228.972141
1.9961988,75,229.196215
1.3852284,62,229.383529
1.6700068,70,229.595255
2.1269102,80,229.829545
1.8832257,78,230.053749
1.451082,70,230.256886
2.0371501,75,230.472056
2.0818894,78,230.70012
1.5879779,65,230.890145
1.8411516,74,231.104264
1.3602377,67,231.302433
1.8808601,79,231.538656
2.205403,82,231.788009
1.506667,77,232.010393
1.3759902,61,232.183505
1.58284,70,232.397035
1.211306,52,232.551545
2.031953,76,232.778789
1.3044622,61,232.957809
2.2763214,85,233.209163
1.9134235,82,233.451456
1.590531,71,233.660596
1.5562392,59,233.840338
1.8019044,72,234.051044
1.7071408,71,234.26701
1.8191764,69,234.474158
1.793782,77,234.713569
2.1379647,79,234.949751
1.2350905,50,235.094984
2.0242784,77,235.323091
1.4217138,65,235.514133
1.0141006,49,235.659342
1.940061,72,235.873351
2.207982,85,236.124076
1.1721538,62,236.302199
1.0149319,51,236.450713
1.3607248,71,236.661301
1.3869823,67,236.860286
2.1431234,80,237.093589
1.4849529,71,237.29966
1.3767757,72,237.5059
1.7579877,75,237.724027
1.6943343,73,237.936571
2.1850305,84,238.184246
1.9266974,79,238.416454
2.0866368,76,238.634608
2.1102753,79,238.87757
2.123275,80,239.108854
2.2408066,84,239.364713
1.3231541,63,239.545783
1.4353259,67,239.744681
1.7587588,76,239.961843
2.0128417,85,240.216184
0.9325197,53,240.371751
2.3697705,89,240.634397
2.2714143,82,240.875977
1.9540224,80,241.106677
1.5937945,75,241.324001
1.8649457,74,241.540057
2.2810504,84,241.789328
1.9269418,79,242.020776
2.0104349,76,242.246802
2.2038782,82,242.493191
1.639875,82,242.74349
2.2667472,87,242.99975
2.212165,81,243.237188
1.2179306,59,243.406842
2.2934523,87,243.661246
1.6410127,62,243.842017
1.5501193,75,244.066128
2.2662919,79,244.302423
1.3786616,64,244.49333
1.84768,76,244.715751
2.1947825,83,244.956919
1.8032128,66,245.151001
2.0980866,82,245.390217
1.9275105,78,245.616012
1.8468649,76,245.842617
2.2061627,83,246.089875
1.902135,70,246.299149
1.9478291,82,246.554708
1.8648875,69,246.761628
1.6683097,68,246.957285
1.9497523,81,247.190452
1.6211566,76,247.412652
1.3499984,65,247.599599
1.8715059,72,247.810865
1.3979443,67,248.004054
1.7817738,77,248.230103
2.0782876,86,248.484245
2.280955,86,248.736371
1.815621,71,248.950287
1.959453,81,249.186467
1.6984906,81,249.426957
1.6246054,67,249.623982
1.6096363,74,249.84109
1.3553907,65,250.032523
1.6214323,67,250.227769
2.2308128,83,250.47133
1.6807597,70,250.675903
1.2443326,58,250.864935
2.290233,84,251.119188
2.153716,81,251.359577
1.724557,69,251.560723
1.6110635,69,251.761852
2.047919,84,252.005037
1.8080165,80,252.240362
1.6769902,73,252.456901
1.6446031,61,252.634928
1.6232563,82,252.873563
1.6953954,70,253.083677
1.5308807,75,253.301425
1.8383338,77,253.525217
1.3477062,67,253.725472
2.1990132,83,253.964627
2.0756621,79,254.190912
2.0051863,75,254.407927
1.7208735,71,254.623251
1.9027834,77,254.847604
1.1550375,56,255.010993
2.1681516,80,255.250266
2.142603,80,255.481527
2.177793,82,255.723221
1.9077361,78,255.951854
1.9392958,73,256.178054
2.0198684,81,256.438576
1.5850651,73,256.650169
2.019712,76,256.872242
2.1152894,79,257.101391
1.6542097,83,257.351031
1.0582253,54,257.524596
1.8077761,85,257.776698
1.4860685,71,257.98194
2.1647298,81,258.213143
1.5490417,73,258.427256
1.8750215,80,258.659793
1.4927285,72,258.874354
1.2753291,64,259.060218
1.2575934,61,259.242303
2.2227418,82,259.48722
1.8084402,68,259.688952
1.8020606,75,259.910692
1.2062232,53,260.065032
1.8468375,76,260.285612
1.9706098,82,260.524782
1.5165719,75,260.746806
1.927656,79,260.973863
1.5429488,65,261.159102
2.305187,86,261.409347
1.5078313,66,261.600417
2.0051324,83,261.850718
1.9293357,71,262.060167
1.3655512,69,262.26061
2.1361413,81,262.500234
1.777477,74,262.720572
1.8875201,75,262.946202
1.7876904,78,263.17646
1.8730105,79,263.410094
2.0591078,81,263.644164
1.805486,76,263.870079
1.7534319,76,264.094297
1.4349834,71,264.305459
0.9584153,45,264.435638
1.4306623,67,264.628998
1.5696223,64,264.813095
1.9620258,73,265.027468
1.6227795,78,265.252548
1.4048872,71,265.459092
1.1475046,53,265.618705
2.1833017,82,265.85483
2.311397,87,266.114183
2.1549296,82,266.355837
1.2935575,63,266.540128
1.7581612,68,266.73815
1.5643082,77,266.972273
2.0062702,74,267.187828
1.3212343,65,267.374424
0.80270916,39,267.486502
2.1532779,80,267.717685
1.9753026,81,267.952541
1.63022,69,268.160896
2.0251656,77,268.38401
2.304588,87,268.63149
2.2187672,83,268.873043
1.9703906,83,269.109305
1.8308744,79,269.34305
2.134188,81,269.575622
2.2918034,86,269.819875
1.5107709,72,270.028252
2.073716,77,270.254238
1.5803431,74,270.473514
1.9368593,79,270.701779
2.2219367,84,270.955809
1.9435688,81,271.190061
2.2395089,86,271.444274
1.0356238,49,271.585563
1.8145021,70,271.793915
1.9202635,75,272.01739
1.4635762,72,272.235508
1.0919901,60,272.409548
2.3038952,87,272.672251
1.9003232,78,272.897096
1.7374663,64,273.07794
1.818601,77,273.299981
1.7218745,78,273.525924
1.4760008,71,273.728106
1.5863041,61,273.906392
1.6341176,71,274.111671
2.214019,84,274.356746
2.1916847,78,274.584262
1.1680962,59,274.773487
1.6545675,69,274.97641
1.4401208,60,275.152659
2.0169194,78,275.375553
2.1519563,78,275.603579
2.2115138,84,275.850639
1.5295465,71,276.051868
1.3141403,59,276.226971
2.2359047,87,276.47913
2.4330466,89,276.737423
1.6404771,74,276.95831
1.9311819,74,277.175467
1.4365776,61,277.352964
2.0089183,73,277.56656
1.4253707,67,277.760647
2.3587563,88,278.015816
1.5076629,73,278.229158
1.4810272,61,278.410233
2.235862,83,278.651917
1.3844594,56,278.828368
2.3133032,84,279.079254
2.3127472,86,279.337032
1.5403581,71,279.544905
2.0430286,75,279.763931
1.3116436,63,279.949474
2.1990578,83,280.1886
1.8342505,76,280.411658
1.5301412,63,280.598833
1.440487,70,280.807036
1.1937711,57,280.972113
1.5314786,67,281.172567
1.3471589,59,281.347302
1.290733,60,281.521648
2.099594,79,281.748746
1.9536252,82,281.987899
1.7787433,72,282.199152
2.046985,74,282.410326
1.964181,75,282.631434
1.7312008,87,282.892049
1.6584119,80,283.12671
2.1912937,81,283.365014
2.2780914,87,283.618056
1.3939098,61,283.807078
1.3333666,66,284.001344
1.5867903,77,284.228596
0.8185202,38,284.338129
1.7653793,85,284.589725
1.9394499,72,284.799053
1.8995012,79,285.028132
2.328468,88,285.283404
1.713516,73,285.504131
1.1121345,53,285.657789
1.8683993,72,285.864817
1.942109,83,286.101849
1.3691856,66,286.291806
1.1410518,54,286.451941
6.593125,47,477.994628
3.598552,19,478.269368
4.9225817,28,478.686245
7.2699924,44,479.336787
5.2416277,30,479.772572
3.4232037,21,480.082047
6.193242,40,480.655353
7.09953,42,481.25719
4.946967,27,481.638706
7.834226,46,482.294379
5.022677,31,482.735768
5.4857073,31,483.178511
3.4331112,18,483.440427
7.640711,43,484.054325
5.646464,34,484.540705
7.7564077,45,485.180455
9.692772,54,485.967518
5.5243545,31,486.405828
8.792813,57,487.223245
5.4991956,33,487.698531
6.2877812,40,488.273859
4.965026,31,488.71643
4.9055185,27,489.098045
5.434731,31,489.538396
7.02292,37,490.072593
7.6391025,44,490.709961
8.85562,55,491.511317
8.570681,47,492.134887
8.885202,48,492.7744
9.023994,57,493.522345
10.614231,62,494.336876
8.627799,46,494.934047
5.703933,31,495.338064
5.435726,32,495.757168
6.220409,35,496.213271
3.6510746,23,496.517334
8.164984,48,497.146651
9.2746105,57,497.894088
6.715514,44,498.484261
9.883252,58,499.263829
6.4540877,41,499.814692
6.2471933,40,500.348129
9.465643,56,501.091709
7.509784,45,501.688083
5.5548444,34,502.145212
6.348531,39,502.661406
8.617265,53,503.366704
8.360888,52,504.051025
9.495199,59,504.817622
11.099323,68,505.710826
10.189742,69,506.620001
11.89193,73,507.656154
8.363546,52,508.41853
10.703617,66,509.377516
11.92019,71,510.39613
11.908544,70,511.40885
10.267322,66,512.36114
11.167389,72,513.398295
11.564896,76,514.498241
11.182029,67,515.469279
8.409089,55,516.267727
10.089845,62,517.154471
10.668708,66,518.110257
7.5680966,47,518.79781
11.11933,69,519.760493
12.207141,75,520.766815
11.259726,72,521.718615
12.324112,77,522.736044
10.866563,68,523.633847
12.695951,85,524.756875
10.517368,70,525.697874
13.351857,86,526.845374
8.371513,54,527.564395
11.944278,76,528.582894
12.226191,79,529.640896
13.47991,86,530.78638
12.514298,89,531.98791
12.755252,79,533.051897
10.508697,60,533.869165
12.961136,82,534.992779
10.870721,68,535.910678
11.455957,72,536.880405
13.149463,86,538.021442
11.097424,72,538.981415
10.611146,68,539.902525
11.966962,78,540.943356
12.672957,78,541.986328
10.909211,67,542.892895
13.070216,84,544.015556
12.772173,82,545.115573
12.609841,88,546.29892
11.099874,68,547.207093
9.017823,58,547.980515
7.435854,46,548.604795
10.0415125,65,549.477362
9.73927,66,550.362605
10.405094,60,551.165369
10.265116,69,552.078015
11.517241,77,553.100626
12.644092,75,554.098772
12.238919,74,555.089273
11.943963,80,556.158421
11.583747,76,557.167187
13.269295,84,558.279853
8.795153,54,558.99605
12.395643,78,560.054094
9.3379345,59,560.843416
12.084238,80,561.904235
11.773025,77,562.928391
13.144762,85,564.056341
13.51104,85,565.192042
9.671507,66,566.065248
12.720225,85,567.197448
11.962426,80,568.26493
13.378866,84,569.413871
12.266843,82,570.498867
10.270453,64,571.349002
11.494075,74,572.377972
11.03561,68,573.36216
12.488115,83,574.539871
13.834807,89,575.814581
11.839196,81,576.970348
12.040453,78,578.075999
11.258618,75,579.139308
8.408634,55,579.935529
10.36738,63,580.832702
13.177699,84,582.052304
12.564937,79,583.190395
12.171257,77,584.303827
11.770278,73,585.36165
13.0734625,75,586.443859
12.394775,80,587.603446
11.818523,82,588.811351
11.787579,78,589.961945
13.005564,85,591.240625
8.866494,57,592.095612
11.295552,73,593.159957
11.2218275,63,594.078733
12.1128025,81,595.264685
11.420127,75,596.372254
12.961782,78,597.524034
12.783956,75,598.624883
12.293768,78,599.802125
14.237021,88,601.097155
12.409558,80,602.280903
12.449662,77,603.425602
13.391635,88,604.742632
12.719442,81,605.94193
11.975215,79,607.12139
13.33566,85,608.399281
11.642876,76,609.530232
12.310176,82,610.751704
10.4193945,68,611.77518
9.586743,57,612.625804
12.848587,86,613.905644
11.591501,76,615.047982
11.288915,70,616.108415
10.619315,65,617.088346
11.012595,73,618.193224
11.811181,82,619.454167
12.204758,79,620.65656
10.65148,72,621.741302
13.573002,86,623.033801
11.7997265,81,624.267634
11.337744,71,625.335569
11.248243,68,626.36465
13.370321,87,627.685286
10.335672,63,628.628735
11.007976,70,629.688883
12.985746,88,631.026236
11.979284,72,632.13466
11.659445,80,633.35743
12.351473,86,634.678083
11.944346,82,635.935615
12.282072,84,637.204598
12.608836,83,638.453276
12.895331,86,639.762983
12.22449,81,640.990043
12.532108,81,642.211149
12.665795,84,643.474078
11.316172,75,644.609967
13.517816,87,645.918407
10.723737,71,646.990637
12.753638,83,648.251026
13.07488,87,649.556717
11.560268,69,650.595166
10.233044,67,651.603819
11.69366,80,652.824927
13.854053,91,654.202842
12.196312,77,655.362654
12.323275,72,656.455139
12.673785,92,657.840202
11.437013,72,658.919462
14.030026,86,660.228758
12.303883,77,661.385758
13.501392,86,662.685791
12.036101,79,663.873091
12.075022,74,664.974554
11.578712,67,665.9752
10.982428,70,667.01825
12.908765,87,668.321055
13.256686,88,669.634026
12.654307,85,670.901529
13.832144,85,672.19482
12.635348,83,673.439312
10.5441,74,674.545686
12.941949,81,675.769347
12.378507,78,676.951678
9.016246,56,677.796454
11.980872,78,678.955737
13.33573,86,680.259666
11.958092,74,681.371709
13.034314,76,682.509459
14.000745,88,683.832118
12.049049,75,684.945787
13.256664,78,686.114459
13.842684,83,687.35441
10.988768,73,688.459433
13.013853,84,689.707708
12.423815,78,690.8725
12.907737,84,692.130631
12.254737,82,693.360356
12.500806,81,694.573439
11.690697,74,695.680047
13.630112,82,696.914655
12.482216,79,698.092795
12.723848,77,699.241889
12.403268,81,700.457532
8.985171,56,701.293496
11.43438,73,702.377019
13.317457,83,703.617375
13.052499,75,704.737976
12.557327,78,705.903639
12.596949,81,707.110242
12.59635,77,708.266907
9.132967,58,709.126209
10.920413,74,710.232392
11.226379,66,711.213983
11.742906,67,712.23667
12.699208,88,713.557583
13.5318575,88,714.910638
10.088463,66,715.906456
8.673013,56,716.747003
12.048844,79,717.939174
12.48204,81,719.146626
10.341871,64,720.118659
12.351192,75,721.240584
10.329397,69,722.272025
12.864262,85,723.547705
13.603702,80,724.757596
10.452662,63,725.702578
9.836923,62,726.63176
12.283601,81,727.853778
12.164882,73,728.945829
13.33757,78,730.104079
12.190208,74,731.215021
14.266134,87,732.52089
12.071326,71,733.581241
12.453154,85,734.844464
11.239295,67,735.856837
12.359935,81,737.060604
12.1832075,77,738.215292
10.170985,70,739.25652
11.850761,79,740.454063
11.820116,80,741.653582
14.154698,85,742.923497
11.628219,76,744.06929
13.024815,80,745.264176
11.860834,73,746.351186
12.840988,83,747.596812
12.865529,82,748.822942
12.686787,84,750.075154
13.39982,87,751.376965
10.761499,66,752.379256
13.732255,86,753.667391
8.93534,58,754.533986
12.94776,81,755.749041
13.177413,81,756.953963
13.147406,85,758.223413
11.859957,77,759.381833
13.633036,87,760.680826
11.8484535,71,761.74415
11.075662,76,762.878994
13.08816,81,764.096015
7.8325553,49,764.828629
12.900008,80,766.031197
12.521981,82,767.257838
12.07923,74,768.37509
12.819304,74,769.479519
13.000745,83,770.717449
10.076585,63,771.667212
13.481436,82,772.912064
11.87307,72,773.991001
12.706667,78,775.123166
11.549955,70,776.102324
9.869643,67,777.03685
12.040522,86,778.227981
13.268824,87,779.429209
10.13596,63,780.295602
13.3827305,87,781.528532
10.527978,70,782.495651
13.016915,78,783.574036
8.728556,52,784.290661
10.235925,70,785.264243
12.514999,81,786.383151
10.275009,64,787.271429
11.399163,74,788.292515
9.975686,68,789.236429
11.7435665,78,790.315202
11.568942,72,791.306896
11.98459,81,792.419013
10.41403,64,793.311629
12.496635,73,794.318077
10.897423,68,795.249456
12.52547,84,796.405179
13.005793,77,797.45982
11.863571,73,798.468362
12.799908,87,799.669363
11.980258,74,800.687218
11.176252,71,801.670212
10.679158,76,802.719548
13.003628,85,803.887055
12.342434,79,804.981848
12.521544,83,806.133168
11.770996,79,807.233751
11.920796,76,808.283978
11.035194,66,809.196356
11.27103,63,810.067018
13.01224,84,811.286894
12.800032,87,812.55697
11.2035055,68,813.514589
12.452767,81,814.62743
11.706585,79,815.71642
13.56194,81,816.841498
13.825873,87,818.044326
7.519579,48,818.706679
11.939657,75,819.751469
12.749324,85,820.925502
11.620449,74,821.949722
13.288589,78,823.029216
12.814623,88,824.238554
8.94212,56,825.007997
12.137793,82,826.137142
10.251598,66,827.043352
8.954462,55,827.803909
13.012417,81,828.927823
12.409174,80,830.030288
13.590378,88,831.238149
10.15473,68,832.172686
10.089328,68,833.110068
13.03258,76,834.168507
14.025026,90,835.416321
11.005217,66,836.322717
13.051659,89,837.555395
13.026617,87,838.763362
12.040796,74,839.796059
9.727014,63,840.664912
12.714138,72,841.657426
11.874938,70,842.620452
14.112006,83,843.781698
12.378957,76,844.903253
12.015049,81,846.134576
13.361981,87,847.447171
10.227262,63,848.385981
13.575615,83,849.617923
12.522,80,850.819741
11.964314,76,851.969561
12.774453,81,853.173799
12.873723,85,854.434356
12.154901,79,855.549282
12.176341,79,856.66299
11.888631,79,857.754442
11.413131,73,858.765354
11.957806,66,859.68098
10.723221,67,860.60442
12.556186,73,861.609017
12.079739,83,862.789994
11.574597,75,863.822512
11.78415,72,864.810876
13.42085,84,865.972114
12.900623,82,867.117369
12.181259,73,868.146429
13.379406,90,869.385426
10.394612,71,870.364873
13.611618,89,871.595222
13.145401,89,872.816828
11.92672,77,873.8733
14.625569,87,875.070094
10.783939,74,876.091865
11.742596,81,877.204734
11.132641,69,878.14936
12.899341,90,879.382516
12.571321,78,880.45069
10.4107,61,881.289532
14.054275,86,882.455911
10.805438,72,883.436197
12.0918665,74,884.442424
10.090663,58,885.227303
13.04487,82,886.346499
11.395523,74,887.360357
14.434922,89,888.565703
